Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
52700,110.48148770500799,0.0,0,0
52800,111.1349911960401,0.0,0,0
52900,111.71789928926565,0.0,0,0
53000,112.47268285634416,0.0,0,0
53100,113.09925677519404,0.0,0,0
53200,113.67028962295925,0.0,0,0
53300,114.26358881117208,0.0,0,0
53400,114.99636830853777,0.0,0,0
53500,115.59913842423671,0.0,0,0
53600,116.19980657437573,0.0,0,0
53700,116.7157254916208,0.0,0,0
53800,117.48782113324032,0.0,0,0
53900,118.12833663358023,0.0,0,0
54000,118.40728788913529,0.0,0,0
54100,119.04499221844557,0.0,0,0
54200,119.64419313970457,0.0,0,0
54300,120.48874885833862,0.0,0,0
54400,121.20894118180989,0.0,0,0
54500,121.91051345114555,0.0,0.0625,0.015625
54600,122.55442200123407,0.0,0,0
54700,123.09518711168081,0.0,0,0
54800,123.78955116572943,0.0,0,0
54900,124.50969439688564,0.0,0,0
55000,125.25220824368895,0.0,0,0
55100,125.82046567027359,0.0,0,0
55200,126.49334624316579,0.0,0,0
55300,127.05277615347322,0.0,0,0
55400,127.98944433747707,0.0,0,0
55500,128.58774788837906,0.0,0,0
55600,129.2927113056515,0.0,0.0625,0.015625
55700,130.06741855464784,0.0,0,0
55800,130.62544150156816,0.0,0.0625,0.015625
55900,131.35741885184763,0.0,0,0
56000,132.03069792186702,0.0,0.0625,0.015625
56100,132.3959573335518,0.0,0.0625,0.015625
56200,133.08310813349567,0.0,0.0625,0.015625
56300,133.79044201536766,0.0,0.0625,0.03125
56400,134.32189946142017,0.0,0.0625,0.03125
56500,135.07411087825187,0.0,0.0625,0.015625
56600,136.04662600778192,0.0,0.0625,0.015625
56700,136.64588830018394,0.0,0.0625,0.0625
56800,137.35280375567513,0.0,0.0625,0.046875
56900,138.04674495711666,0.0,0.0625,0.046875
57000,138.69695790496695,0.0,0.0625,0.046875
57100,139.33128272572696,0.0,0.0625,0.046875
57200,140.0058135489799,0.0,0.0625,0.0625
57300,140.70605514769804,0.0,0.0625,0.046875
57400,141.4667849200051,0.0,0.0625,0.03125
57500,142.15220902917753,0.0,0.0625,0.015625
